time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
2234,8_7,4,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
2234,9_6,12,13.89,-0.05252876991626557,0.8316779355484086,1.0,1
2234,9_7,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
2235,-1_10,3,13.89,-0.6219681214153641,0.783042563302304,1.0,1
2235,-1_11,1,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
2235,-1_3,1,13.89,0.03891101664102858,0.9992426796249055,1.0,1
2235,-1_4,2,13.89,-0.038911016641028494,-0.9992426796249055,1.0,1
2235,-2_11,2,13.89,1.1102230246251565e-16,1.1102230246251565e-16,1.0,1
2235,0_10,18,13.89,0.48375298332306116,-0.6090331047906807,1.0,2
2235,0_4,14,13.89,0.02223486665201635,0.5709958169285174,1.0,1
2235,0_5,1,13.89,0.2773146533023778,0.9607791541575941,1.0,1
2235,0_6,20,6.9595,0.5839736164204632,-0.2855675617358477,1.0,2
2235,0_7,9,13.89,0.5381258616386223,-0.13806712984752129,1.0,1
2235,0_9,4,13.89,1.1102230246251565e-16,1.1102230246251565e-16,1.0,1
2235,1_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2235,1_4,15,13.890000000000002,0.012970338880342887,0.33308089320830186,1.0,1
2235,1_5,26,9.430769230769231,0.25325446362821824,0.01292784269302878,1.0,2
2235,1_6,7,6.695714285714287,-0.19456585571361737,0.55416651049868,1.0,1
2235,1_8,25,9.313600000000001,0.16586355451052026,-0.012362445846152648,1.0,2
2235,1_9,41,10.477804878048781,0.11041756237170003,-0.15606073124777542,1.0,3
2235,2_10,2,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2235,2_3,6,13.89,-0.0012807808693516276,-0.0010529815093164863,1.0,1
2235,2_4,54,8.682037037037038,-0.1506945792331925,0.15619066616163285,1.0,4
2235,2_5,3,13.89,0.8860146845064997,0.46365682044413564,1.0,1
2235,2_6,28,4.840357142857143,-0.12277083469685778,0.3705158964792443,1.0,2
2235,2_7,28,9.74,-0.11738003150730669,0.2674302694710123,1.0,2
2235,2_8,7,7.9071428571428575,0.5831719218898714,-0.8123386961473404,1.0,1
2235,2_9,35,2.649142857142857,-0.034212995378294295,-0.22885401242873585,1.0,3
2235,3_10,4,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
2235,3_11,4,13.89,1.369901911951743e-05,0.0006107115765226784,1.0,1
2235,3_2,27,10.085185185185185,0.21260150682330872,-0.26264099355539755,1.0,2
2235,3_3,5,11.112,-0.5097898995233382,0.451570142483772,1.0,1
2235,3_4,65,8.858769230769232,0.2674094140007401,-0.2762668721886363,1.0,5
2235,3_5,19,5.648421052631579,-0.23432586323456558,-0.0663181378525701,1.0,2
2235,3_6,31,9.79258064516129,0.08889688500343006,-0.21123936580700023,1.0,3
2235,3_7,10,11.474,0.5716774195631616,-0.2350226290007479,1.0,1
2235,3_8,4,13.89,-0.023447252525440415,-0.017873536312403793,1.0,1
2235,3_9,11,13.839090909090912,-0.41307636567371764,0.39489348471224656,1.0,1
2235,4_2,34,2.7076470588235293,-0.30188241174999886,0.44065832653044396,1.0,3
2235,4_3,16,12.15375,0.1702124133664425,0.4179951748194558,1.0,2
2235,4_4,8,6.5025,-0.5518567414974819,-0.3335600167334881,1.0,1
2235,4_5,1,13.89,0.9431646705278074,-0.3323257502333706,1.0,1
2235,4_6,16,9.481250000000001,0.28700947302682084,-0.259411697956018,1.0,2
2235,4_7,34,12.830882352941176,-0.12614596858683494,0.055897725455478005,1.0,3
2235,4_8,84,5.358452380952381,-0.38527709444774266,-0.04911736796492927,1.0,5
2235,4_9,3,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
2235,5_1,2,13.89,0.14107108001721408,0.9753476613521667,1.0,1
2235,5_2,12,8.046666666666667,-0.2314163852410934,-0.6714694468193915,1.0,1
2235,5_3,42,13.543571428571429,0.12329816948999721,-0.37427753308044354,1.0,3
2235,5_4,12,8.905,-0.1261554692154142,0.1693760216058867,1.0,1
2235,5_5,11,13.890000000000002,0.786381179377657,-0.247057327617478,1.0,1
2235,5_6,29,3.8317241379310345,0.6418377995644267,0.3430229972287949,1.0,2
2235,5_7,54,9.15037037037037,0.3893511029064282,0.08156078001842182,1.0,4
2235,5_8,10,1.389,0.7774061863609087,-0.38069492781490444,1.0,1
2235,6_1,12,11.530000000000001,-0.2245594975625518,0.6721900116464495,1.0,1
2235,6_2,30,4.309333333333333,-0.05323948271503976,-0.29445128938099974,1.0,2
2235,6_3,71,10.132957746478874,-0.027655497279461674,0.07457147263606764,1.0,5
2235,6_4,3,11.946666666666667,0.3428645621550827,-0.6056302515329932,1.0,1
2235,6_7,5,13.89,0.043276867628533694,-0.5978732183766782,1.0,1
2235,7_1,1,13.89,0.10539630743387979,-0.9944302984017045,1.0,1
2235,7_2,9,13.89,-0.11806860300898309,0.5450215466264662,1.0,1
2235,7_3,39,13.89,-0.0468529074764279,0.17326668590069666,1.0,3
2235,7_7,4,13.89,0.06980000042123274,-0.9975610027610438,1.0,1
2235,8_2,14,13.89,-0.18369045660694994,0.6902625218821897,1.0,1
2235,8_7,4,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
2235,9_6,12,13.89,-0.05252876991626557,0.8316779355484086,1.0,1
2235,9_7,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
2236,-1_10,3,13.89,-0.6219681214153641,0.783042563302304,1.0,1
2236,-1_11,1,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
2236,-1_4,3,13.89,-0.012970338880342804,-0.33308089320830186,1.0,1
2236,-2_11,2,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
2236,0_10,19,13.89,0.4910274642752876,-0.6181914973439241,1.0,2
2236,0_4,13,13.889999999999999,0.020952085883630792,0.5380537505672568,1.0,1
2236,0_5,1,13.89,0.2773146533023778,0.9607791541575941,1.0,1
2236,0_6,21,6.75,0.6401065268021051,-0.23129148654403336,1.0,2
2236,0_7,9,13.89,0.5381258616386223,-0.13806712984752129,1.0,1
2236,0_9,2,13.89,1.1102230246251565e-16,1.1102230246251565e-16,1.0,1
2236,1_10,2,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2236,1_4,15,13.890000000000002,0.012970338880342887,0.33308089320830186,1.0,1
2236,1_5,26,9.366538461538461,0.25829890839785363,0.003199103189659773,1.0,2
2236,1_6,5,4.338,-0.25869874655902114,0.8242564688430687,1.0,1
2236,1_8,23,8.662608695652175,0.09848472256483697,-0.04913960340590591,1.0,2
2236,1_9,43,10.859302325581396,0.13508260854540727,-0.11228670352666974,1.0,3
2236,2_10,2,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2236,2_3,6,13.89,-0.0012807808693516276,-0.0010529815093164863,1.0,1
2236,2_4,54,8.638518518518518,-0.15626136471066499,0.13911280884940155,1.0,4
2236,2_5,3,13.89,0.8861494743515346,0.4633990460422912,1.0,1
2236,2_6,29,4.628275862068966,-0.1410614733792211,0.33556785614496654,1.0,2
2236,2_7,27,9.229259259259258,-0.10685409364690886,0.270643388500255,1.0,2
2236,2_8,8,8.9875,0.631618242379059,-0.714214947375618,1.0,1
2236,2_9,35,2.604,-0.02657771560251467,-0.21886811418211524,1.0,3
2236,3_10,4,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
2236,3_11,4,13.89,1.369901911951743e-05,0.0006107115765226784,1.0,1
2236,3_2,25,9.6008,0.1826259597202603,-0.21862887593429092,1.0,2
2236,3_3,8,12.15375,-0.2283672898583916,0.18768260521309804,1.0,1
2236,3_4,66,9.078333333333335,0.27160264232873904,-0.25600571499369446,1.0,5
2236,3_5,19,5.954736842105263,-0.21687092440423164,-0.05639023747907599,1.0,2
2236,3_6,29,9.983448275862068,0.1578586776188814,-0.16805902817167492,1.0,2
2236,3_7,11,11.978181818181817,0.5931292806402984,-0.26511838834414797,1.0,1
2236,3_8,4,13.89,-0.023447252525440415,-0.017873536312403793,1.0,1
2236,3_9,10,13.89,-0.3551266156735469,0.43268544820797805,1.0,1
2236,4_2,34,2.5811764705882356,-0.2926465820860994,0.44166162998139197,1.0,3
2236,4_3,18,12.346666666666668,0.15838110984549877,0.3722218226190178,1.0,2
2236,4_4,8,5.94,-0.5585416808097198,-0.3329147920783119,1.0,1
2236,4_5,1,13.89,0.9395134106547851,-0.34251211832548795,1.0,1
2236,4_6,18,9.879444444444445,0.33321043921607013,-0.1908289833439001,1.0,2
2236,4_7,30,12.732000000000001,-0.11885338608082906,0.0021227828037365336,1.0,2
2236,4_8,85,5.424,-0.395932864527867,-0.05464263979329675,1.0,5
2236,4_9,3,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
2236,5_1,2,13.89,0.05114978950045552,0.9959504998724809,1.0,1
2236,5_2,13,7.55076923076923,-0.21226984457981485,-0.6973952704167309,1.0,1
2236,5_3,41,13.530243902439025,0.171878943780956,-0.38147935689822837,1.0,3
2236,5_4,9,7.716666666666667,-0.19652968952783942,0.11900824294114641,1.0,1
2236,5_5,12,13.89,0.7452649382084976,-0.13948597329172327,1.0,1
2236,5_6,30,4.167,0.5876574905518329,0.3255715924794831,1.0,2
2236,5_7,56,9.210178571428571,0.3778620315308549,0.11785915168161513,1.0,4
2236,5_8,10,1.389,0.7774061863609087,-0.38069492781490444,1.0,1
2236,6_1,12,11.539166666666667,-0.17420610299668224,0.6515376942593042,1.0,1
2236,6_2,29,3.6162068965517244,-0.0686077709246119,-0.25772823237254766,1.0,2
2236,6_3,70,10.016,-0.03278600716335394,0.092911991732067,1.0,5
2236,6_4,4,9.15,0.022873584335697333,-0.36695699884475047,1.0,1
2236,6_7,5,13.89,0.043276867628533694,-0.5978732183766782,1.0,1
2236,7_1,1,13.89,0.10539630743387979,-0.9944302984017045,1.0,1
2236,7_2,8,13.89,-0.10072774730908249,0.4923410178645722,1.0,1
2236,7_3,38,13.89,-0.04132810376243422,0.1523930256159356,1.0,3
2236,7_7,5,13.89,0.06979129508581125,-0.9975616122607999,1.0,1
2236,8_2,17,13.89,-0.19659133754834485,0.7390042727362065,1.0,2
2236,8_7,3,13.89,0.06975647374412527,-0.9975640502598241,1.0,1
2236,9_6,10,13.89,-0.05030223627319611,0.7984192119881703,1.0,1
2236,9_7,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
2237,-1_10,4,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
2237,-1_3,1,13.89,0.03891101664102858,0.9992426796249055,1.0,1
2237,-1_4,2,13.89,-0.038911016641028494,-0.9992426796249055,1.0,1
2237,-2_11,2,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
2237,0_10,20,13.89,0.4975744971322914,-0.6264340506418431,1.0,2
2237,0_4,13,13.889999999999999,0.020952085883630792,0.5380537505672568,1.0,1
2237,0_6,21,6.38904761904762,0.6581067190991507,-0.23384701081683107,1.0,2
2237,0_7,9,13.89,0.5381258616386223,-0.13806712984752129,1.0,1
2237,1_10,3,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2237,1_4,14,13.89,0.011117433326008194,0.2854979084642587,1.0,1
2237,1_5,27,9.144444444444444,0.26126825341118803,0.042392089008499965,1.0,2
2237,1_6,5,4.858,-0.11939232190668474,0.9894522216876711,1.0,1
2237,1_8,22,8.631818181818183,-0.025983984197638213,-0.09732212795780701,1.0,2
2237,1_9,44,10.91818181818182,0.20467028007026353,-0.10665135054496709,1.0,3
2237,2_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2237,2_3,6,13.89,-0.0012807808693516276,-0.0010529815093164863,1.0,1
2237,2_4,55,8.703818181818182,-0.15692053061364905,0.16745291206654098,1.0,4
2237,2_5,3,13.89,0.8861494743515346,0.4633990460422912,1.0,1
2237,2_6,28,4.029642857142857,-0.18590049646610826,0.37257898599288913,1.0,2
2237,2_7,26,8.805384615384614,-0.0057450687260594165,0.30847193860419525,1.0,2
2237,2_8,8,9.64125,0.6178543595826722,-0.6765936584325363,1.0,1
2237,2_9,37,3.3786486486486487,-0.055260918708128215,-0.11421258749822877,1.0,3
2237,3_10,3,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
2237,3_11,4,13.89,-0.4998604650112753,0.011823509882064435,1.0,1
2237,3_2,25,9.4452,0.1979889854265199,-0.21190125040766505,1.0,2
2237,3_3,9,12.044444444444444,-0.21542451515909256,0.2773955373593695,1.0,1
2237,3_4,66,9.228636363636364,0.27322944289424894,-0.283036320232442,1.0,5
2237,3_5,19,6.4526315789473685,-0.1894811606120579,-0.08318571778341201,1.0,2
2237,3_6,30,9.936,0.10338816783941701,-0.18012091483273912,1.0,2
2237,3_7,10,12.082,0.5824428982923093,-0.22559472062463187,1.0,1
2237,3_8,5,13.89,-0.16559575075598928,0.12602561694582506,1.0,1
2237,3_9,11,13.890000000000002,-0.3085530911456199,0.24790152842053548,1.0,1
2237,4_2,34,2.321764705882353,-0.276441612120724,0.4408424478303105,1.0,3
2237,4_3,19,12.187894736842106,0.21510971183426134,0.3478402872285432,1.0,2
2237,4_4,7,4.161428571428572,-0.6751986324294114,-0.2417677624214843,1.0,1
2237,4_5,4,13.89,0.4021055558098109,-0.27168352017807756,1.0,1
2237,4_6,17,10.04529411764706,0.4050844931021665,-0.1780153830404288,1.0,2
2237,4_7,29,12.521724137931034,-0.13878744933835782,-0.028057740606378275,1.0,2
2237,4_8,85,5.200117647058823,-0.3992909592497115,-0.056858331503162385,1.0,5
2237,4_9,3,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
2237,5_1,2,13.89,0.05247729462293693,0.997993667712165,1.0,1
2237,5_2,13,6.366923076923077,-0.21525338656642654,-0.6971489760099344,1.0,1
2237,5_3,43,13.543720930232558,0.1754849023228387,-0.40881301338012815,1.0,3
2237,5_4,9,7.716666666666667,-0.20017634638397813,0.10759729464354972,1.0,1
2237,5_5,9,13.89,0.8280927897152482,-0.3597380259788027,1.0,1
2237,5_6,30,4.167,0.5876574905518329,0.3255715924794831,1.0,2
2237,5_7,57,9.084385964912281,0.37339734425962345,0.08285599779890569,1.0,4
2237,5_8,10,1.389,0.7774061863609087,-0.38069492781490444,1.0,1
2237,6_1,12,11.0525,-0.1239120677061862,0.6598544068215553,1.0,1
2237,6_2,29,3.4244827586206896,-0.08555893176638418,-0.25328153549358207,1.0,2
2237,6_3,65,9.634923076923076,-0.016603977129911168,0.11040431889934348,1.0,5
2237,6_4,4,7.55,0.045182654672430544,-0.3216688745066124,1.0,1
2237,6_5,1,13.89,0.2655561174868088,0.9640954042341101,1.0,1
2237,6_7,4,13.89,-0.05266447871769373,-0.5212836053173729,1.0,1
2237,7_1,1,13.89,0.10539630743387979,-0.9944302984017045,1.0,1
2237,7_2,9,13.89,-0.11806860300898309,0.5450215466264662,1.0,1
2237,7_3,39,13.89,-0.0468529074764279,0.17326668590069666,1.0,3
2237,7_7,5,13.89,0.06979129508581125,-0.9975616122607999,1.0,1
2237,8_2,15,13.890000000000002,-0.1885641227403658,0.7086760722048183,1.0,1
2237,8_3,1,13.89,0.2549394954004769,-0.9669570071543772,1.0,1
2237,8_7,3,13.89,0.06975647374412527,-0.9975640502598241,1.0,1
2237,9_6,8,13.89,-0.04696243580859191,0.7485311266478127,1.0,1
2237,9_7,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
2238,-1_10,4,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
2238,-1_3,1,13.89,0.03891101664102858,0.9992426796249055,1.0,1
2238,-1_4,2,13.89,-0.038911016641028494,-0.9992426796249055,1.0,1
2238,-2_11,2,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
2238,0_10,20,13.89,0.4975744971322914,-0.6264340506418431,1.0,2
2238,0_4,12,13.89,0.01945550832051431,0.49962133981245277,1.0,1
2238,0_6,21,6.298571428571429,0.6945403472348195,-0.2018899931376648,1.0,2
2238,0_7,9,13.89,0.5381258616386223,-0.13806712984752129,1.0,1
2238,1_10,3,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2238,1_4,15,13.890000000000002,0.012970338880342887,0.33308089320830186,1.0,1
2238,1_5,25,8.4184,0.26281194349413217,0.09188462489252615,1.0,2
2238,1_6,6,6.796666666666667,0.13058797229060617,0.8040130242296,1.0,1
2238,1_8,22,8.773181818181818,-0.030731046704456054,-0.1020412618326211,1.0,2
2238,1_9,41,10.583170731707318,0.23350677993684002,-0.13498308272014492,1.0,3
2238,2_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2238,2_3,6,13.89,-0.0012807808693516276,-0.0010529815093164863,1.0,1
2238,2_4,54,8.512777777777778,-0.14646655002860298,0.17541698370594722,1.0,4
2238,2_5,3,13.89,0.886365246061807,0.4629866634945248,1.0,1
2238,2_6,29,4.228965517241379,-0.21149252974840443,0.3200807392200006,1.0,2
2238,2_7,23,8.034347826086956,0.010632287892905552,0.3004371923060738,1.0,2
2238,2_8,9,11.31,0.6776826131113207,-0.6161738833130566,1.0,1
2238,2_9,40,4.167,-0.07084237272525241,-0.037341452214448,1.0,3
2238,3_10,3,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
2238,3_11,4,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
2238,3_2,25,9.4452,0.11340645592044472,-0.07945215511154076,1.0,2
2238,3_3,9,12.144444444444446,0.044329184523072045,-0.07246089208334548,1.0,1
2238,3_4,68,9.529558823529412,0.23727872141564194,-0.28961633732769415,1.0,5
2238,3_5,19,6.7494736842105265,-0.2267409358694893,-0.03983215126394297,1.0,2
2238,3_6,27,8.697407407407407,0.20124332010262033,-0.204960456782749,1.0,2
2238,3_7,12,12.619166666666667,0.5535681394906599,-0.15770153737272308,1.0,1
2238,3_8,2,13.89,-0.03938966573002006,-0.029623002666139653,1.0,1
2238,3_9,10,13.89,-0.2870122079833263,0.22961203306524522,1.0,1
2238,4_2,34,2.1894117647058824,-0.2644013037138438,0.44362515866027336,1.0,3
2238,4_3,19,11.86421052631579,0.2115744275772294,0.3493078052489412,1.0,2
2238,4_4,6,3.1816666666666666,-0.8040388551119251,-0.10549608552321522,1.0,1
2238,4_5,3,13.89,0.2234016039453909,-0.24686920596232897,1.0,1
2238,4_6,22,11.021363636363636,0.3522020956116734,-0.05599054654758158,1.0,2
2238,4_7,25,11.7956,-0.13919853467575719,-0.04182181128720409,1.0,2
2238,4_8,88,5.2309090909090905,-0.4152614268019644,-0.04086039773742227,1.0,5
2238,4_9,3,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
2238,5_1,2,13.89,0.041146939227824295,0.9983951433055669,1.0,1
2238,5_2,13,5.1376923076923084,-0.21217625174185248,-0.6974037868553356,1.0,1
2238,5_3,41,13.532926829268293,0.19841556236647204,-0.4755236862842598,1.0,3
2238,5_4,8,6.715,-0.3393491054921198,0.15956325083413025,1.0,1
2238,5_5,10,13.89,0.8414180604432785,-0.3510861719750589,1.0,1
2238,5_6,31,4.480645161290322,0.5369726853465032,0.30924608481077204,1.0,3
2238,5_7,57,8.955789473684211,0.3713795431887076,0.11485610467610347,1.0,4
2238,5_8,11,2.5009090909090905,0.795794751188989,-0.32785311717675153,1.0,1
2238,6_1,12,9.854166666666666,-0.2583656737976637,0.7054884519764125,1.0,1
2238,6_2,28,3.59,-0.06315162294300651,-0.3105347402964797,1.0,2
2238,6_3,68,9.788970588235294,-0.0017918321340398247,0.11019523255245328,1.0,5
2238,6_4,4,6.945,0.04573975273609124,-0.32078215986522174,1.0,1
2238,6_5,1,13.89,0.2655561174868088,0.9640954042341101,1.0,1
2238,6_7,4,13.89,-0.05266447871769373,-0.5212836053173729,1.0,1
2238,7_1,1,13.89,0.10539630743387979,-0.9944302984017045,1.0,1
2238,7_2,9,13.89,-0.11806860300898309,0.5450215466264662,1.0,1
2238,7_3,38,13.89,-0.05479481281529382,0.20327257256004072,1.0,3
2238,7_7,5,13.89,0.06979129508581125,-0.9975616122607999,1.0,1
2238,8_2,15,13.890000000000002,-0.12033279687254385,0.45088636768801904,1.0,1
2238,8_3,1,13.89,0.2549394954004769,-0.9669570071543772,1.0,1
2238,8_7,4,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
2238,9_6,8,13.89,-0.04696243580859191,0.7485311266478127,1.0,1
2239,-1_10,5,13.89,-0.3731808728492184,0.46982553798138255,1.0,1
2239,-1_3,2,13.89,0.03891101664102858,0.9992426796249055,1.0,1
2239,-1_4,2,13.89,-0.038911016641028494,-0.9992426796249055,1.0,1
2239,-1_7,1,13.89,-0.96862655094952,0.24852083372553874,1.0,1
2239,-2_11,2,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
2239,0_10,19,13.89,0.4910274642752876,-0.6181914973439241,1.0,2
2239,0_4,12,13.89,0.01945550832051431,0.49962133981245277,1.0,1
2239,0_6,21,6.055238095238095,0.7391719002700478,-0.15444396328046267,1.0,2
2239,0_7,10,13.89,0.5811759305697122,-0.149112500235323,1.0,1
2239,1_10,3,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2239,1_4,15,13.890000000000002,0.012970338880342887,0.33308089320830186,1.0,1
2239,1_5,25,8.0584,0.2668675830294454,0.12091552600058143,1.0,2
2239,1_6,5,5.556,-0.05220212143049191,0.9960581050454899,1.0,1
2239,1_8,21,8.75952380952381,-0.11798446859850202,-0.10679493673336155,1.0,2
2239,1_9,42,10.469285714285714,0.2696347096142739,-0.11496706615158774,1.0,3
2239,2_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
2239,2_3,8,13.89,0.157485906241206,-0.19416685268596812,1.0,1
2239,2_4,54,8.382962962962964,-0.1537175964828696,0.1407933168967368,1.0,4
2239,2_5,3,13.89,0.886365246061807,0.4629866634945248,1.0,1
2239,2_6,29,3.973103448275862,-0.2042772454851934,0.31924460017368006,1.0,2
2239,2_7,22,7.8072727272727285,-0.042098337172057104,0.29405500202798146,1.0,2
2239,2_8,8,11.4025,0.6286213288306733,-0.7068384633512936,1.0,1
2239,2_9,41,4.3463414634146345,-0.06763380363604954,-0.014216113921546926,1.0,3
2239,3_10,1,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
2239,3_11,6,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
2239,3_2,24,9.476666666666667,0.14138728125376834,-0.11717751386114965,1.0,2
2239,3_3,9,12.01,-0.05773030942449631,0.11981979969339734,1.0,1
2239,3_4,68,9.714117647058824,0.24854791725104278,-0.28667264460044967,1.0,5
2239,3_5,19,6.631052631578948,-0.2102230543730677,-0.05816742543098584,1.0,2
2239,3_6,28,8.65857142857143,0.12850005607086473,-0.24794462739434373,1.0,2
2239,3_7,12,12.705,0.5512706261548169,-0.16191295207654624,1.0,1
2239,3_8,2,13.89,-0.054746041436844084,-0.03962224442853035,1.0,1
2239,3_9,11,13.890000000000002,-0.3234055005201222,0.23965836288266465,1.0,1
2239,4_2,34,2.0152941176470587,-0.27536311812988284,0.5002538669953651,1.0,3
2239,4_3,21,10.702380952380953,0.0996202049295473,0.33869691956754944,1.0,2
2239,4_4,3,1.7333333333333334,-0.9983182878742466,0.057970590186375515,1.0,1
2239,4_5,3,13.89,0.305659079377935,-0.12147134869513526,1.0,1
2239,4_6,21,11.067142857142857,0.4490963773901906,-0.020039207503426307,1.0,2
2239,4_7,22,10.88409090909091,-0.09327405301049896,-0.1282097998519546,1.0,2
2239,4_8,89,5.058876404494382,-0.42118326884623747,-0.04504677236086905,1.0,5
2239,4_9,5,13.89,-0.5998352978173542,0.014066069543172788,1.0,1
2239,5_1,1,13.89,0.0638356160555814,0.9979604271326616,1.0,1
2239,5_2,13,4.858461538461539,-0.21388253777860453,-0.7004199251146412,1.0,1
2239,5_3,41,13.537560975609756,0.20787116511737302,-0.5417716943890386,1.0,3
2239,5_4,7,5.79,-0.36615091975422054,0.3120545597858323,1.0,1
2239,5_5,10,13.89,0.6495837667509983,-0.29721551221239884,1.0,1
